-0.858985898589859,-0.003073092835245082
-0.8587858785878588,-0.0031386325214284925
-0.8585858585858586,-0.002312008251472475
-0.8583858385838584,-0.0015745568555885305
-0.8581858185818582,-0.0008652521063887865
-0.857985798579858,-8.74547821815229e-05
-0.8577857785778578,0.0008026438715147029
-0.8575857585758576,0.0018674785768959456
-0.8573857385738574,0.0032570547532078443
-0.8571857185718572,0.0057094941316494655
-0.856985698569857,0.003691531479268067
-0.8567856785678568,0.0019531496300981615
-0.8565856585658566,0.0006163997354032644
-0.8563856385638564,-0.000516838751396859
-0.8561856185618562,-0.0015196108484846979
-0.855985598559856,-0.0024216409052673204
-0.8557855785578558,-0.003203870356012706
-0.8555855585558556,-0.003817298103266774
-0.8553855385538554,-0.004881673819251603
-0.8551855185518552,-0.005886620060583097
-0.854985498549855,-0.005982854667216717
-0.8547854785478548,-0.006854756968005946
-0.8545854585458545,-0.008224805251044848
-0.8543854385438544,-0.0075645886811981375
-0.8541854185418541,-0.007919492608766614
-0.853985398539854,-0.009700032611147517
-0.8537853785378537,-0.011189566585828531
-0.8535853585358536,-0.011104238437791182
-0.8533853385338533,-0.009884345365816689
-0.8531853185318532,-0.010445966998927594
-0.8529852985298529,-0.010463817186134372
-0.8527852785278528,-0.012703613138688391
-0.8525852585258525,-0.013587327571855715
-0.8523852385238524,-0.015477213543331632
-0.8521852185218521,-0.016748484664889964
-0.851985198519852,-0.015772041008407726
-0.8517851785178518,-0.01594290998220376
-0.8515851585158516,-0.016591579393034333
-0.8513851385138513,-0.014908631735097592
-0.8511851185118512,-0.014406237503134208
-0.850985098509851,-0.014146729952090625
-0.8507850785078508,-0.015453057039272229
-0.8505850585058505,-0.014734456857689428
-0.8503850385038504,-0.015142724704692068
-0.8501850185018502,-0.015286251715370326
-0.84998499849985,-0.016086263887892294
-0.8497849784978497,-0.018665823834029437
-0.8495849584958496,-0.02005248715610648
-0.8493849384938494,-0.020769959409167118
-0.8491849184918492,-0.022684928653030165
-0.8489848984898489,-0.022390933471240302
-0.8487848784878488,-0.022944811141185524
-0.8485848584858486,-0.02384099760891635
-0.8483848384838484,-0.026555781143483784
-0.8481848184818481,-0.02764913619774929
-0.847984798479848,-0.027955008466980697
-0.8477847784778478,-0.029977155178757837
-0.8475847584758476,-0.029995781341598676
-0.8473847384738473,-0.030467905497079978
-0.8471847184718472,-0.02981119044137488
-0.846984698469847,-0.028172639339605867
-0.8467846784678468,-0.027728744946140985
-0.8465846584658465,-0.028943260708331545
-0.8463846384638464,-0.02887124680846932
-0.8461846184618462,-0.02892329109445131
-0.845984598459846,-0.029019135736381544
-0.8457845784578457,-0.02907737454912115
-0.8455845584558456,-0.02850219945033554
-0.8453845384538454,-0.029297876530304006
-0.8451845184518452,-0.030930890183072924
-0.8449844984498449,-0.031063377553862105
-0.8447844784478448,-0.03039614381011532
-0.8445844584458446,-0.029613980295201275
-0.8443844384438444,-0.02761424285839701
-0.8441844184418442,-0.026868542479782553
-0.843984398439844,-0.026174661115163478
-0.8437843784378438,-0.02453418711958534
-0.8435843584358436,-0.02377234788176374
-0.8433843384338434,-0.023575376794354647
-0.8431843184318432,-0.024689511040608635
-0.842984298429843,-0.02458483317358188
-0.8427842784278428,-0.023081174219690307
-0.8425842584258426,-0.022826309296493128
-0.8423842384238424,-0.022120141262383274
-0.8421842184218422,-0.020871586768326986
-0.841984198419842,-0.021446454199982142
-0.8417841784178418,-0.022653064658974438
-0.8415841584158416,-0.02362816705112242
-0.8413841384138414,-0.02463283887507189
-0.8411841184118412,-0.024678802545213388
-0.840984098409841,-0.024685463532960087
-0.8407840784078408,-0.026625093966071135
-0.8405840584058406,-0.02772556940982163
-0.8403840384038403,-0.029404027063491912
-0.8401840184018402,-0.028590702592090057
-0.83998399839984,-0.028874938592452323
-0.8397839783978398,-0.02902101451206385
-0.8395839583958395,-0.029165933914371302
-0.8393839383938394,-0.02769442446718727
-0.8391839183918391,-0.02639079737534733
-0.838983898389839,-0.026368188437100655
-0.8387838783878387,-0.02538721669884914
-0.8385838583858386,-0.025932197163047004
-0.8383838383838383,-0.026972643259521922
-0.8381838183818382,-0.027640909205541
-0.8379837983798379,-0.02926455697232748
-0.8377837783778378,-0.029076305520039935
-0.8375837583758375,-0.028646294833725307
-0.8373837383738374,-0.027717446467663727
-0.8371837183718371,-0.026858610054302158
-0.836983698369837,-0.0278585030035877
-0.8367836783678368,-0.02923916668045057
-0.8365836583658366,-0.02890442958719031
-0.8363836383638363,-0.027882093147532483
-0.8361836183618362,-0.028877808357349273
-0.835983598359836,-0.02920412868214169
-0.8357835783578358,-0.028425378961086295
-0.8355835583558355,-0.02945313397130834
-0.8353835383538354,-0.02894886028190127
-0.8351835183518352,-0.028908702346916608
-0.834983498349835,-0.029261072162469072
-0.8347834783478347,-0.029421000824963385
-0.8345834583458346,-0.02952175821650633
-0.8343834383438344,-0.029616134770236627
-0.8341834183418342,-0.029710073562813116
-0.8339833983398339,-0.02980302929619666
-0.8337833783378338,-0.029892964349770273
-0.8335833583358336,-0.02997407130654638
-0.8333833383338334,-0.030050461714765126
-0.8331833183318331,-0.035326821214475515
-0.832983298329833,-0.03799774125163403
-0.8327832783278328,-0.04001450450123089
-0.8325832583258326,-0.04170946449862593
-0.8323832383238323,-0.043203092321239214
-0.8321832183218322,-0.04455415304791794
-0.831983198319832,-0.045795341581931305
-0.8317831783178318,-0.0469565887919242
-0.8315831583158315,-0.04815965517030809
-0.8313831383138314,-0.049572864217149924
-0.8311831183118312,-0.0500815063848168
-0.830983098309831,-0.05110104272148352
-0.8307830783078307,-0.05198650149169431
-0.8305830583058306,-0.053446502265306534
-0.8303830383038304,-0.0531105618568078
-0.8301830183018302,-0.05478157328376196
-0.8299829982998299,-0.05640305716692035
-0.8297829782978298,-0.056134788046562176
-0.8295829582958296,-0.0557078732664769
-0.8293829382938294,-0.05694750175932627
-0.8291829182918292,-0.059394836057308546
-0.828982898289829,-0.06033594686990924
-0.8287828782878288,-0.06099896859420462
-0.8285828582858286,-0.06049698677671001
-0.8283828382838284,-0.06030062018468528
-0.8281828182818282,-0.06003913992957195
-0.827982798279828,-0.061694069653009526
-0.8277827782778278,-0.06230843740175099
-0.8275827582758276,-0.06423149019681848
-0.8273827382738274,-0.06604869055557454
-0.8271827182718272,-0.06687144981405838
-0.826982698269827,-0.06797989273249862
-0.8267826782678268,-0.0689791005248895
-0.8265826582658266,-0.0692627831017927
-0.8263826382638264,-0.0676553068707899
-0.8261826182618262,-0.06819067296867616
-0.825982598259826,-0.06822272988416574
-0.8257825782578258,-0.06888737408694608
-0.8255825582558256,-0.06720229416799274
-0.8253825382538253,-0.06658289730988538
-0.8251825182518252,-0.06732250917051867
-0.824982498249825,-0.067910194162881
-0.8247824782478248,-0.06966200983634518
-0.8245824582458245,-0.07075034378733487
-0.8243824382438244,-0.07020956751240584
-0.8241824182418241,-0.07173844316118437
-0.823982398239824,-0.0724222203770763
-0.8237823782378237,-0.07340086744925926
-0.8235823582358236,-0.07503523278410047
-0.8233823382338233,-0.07840693613402049
-0.8231823182318232,-0.0795874816750441
-0.8229822982298229,-0.08041161562119939
-0.8227822782278228,-0.08097040625210201
-0.8225822582258225,-0.08249081914772588
-0.8223822382238224,-0.08284401372405767
-0.8221822182218221,-0.08243504587724092
-0.821982198219822,-0.08261699159029329
-0.8217821782178217,-0.08420970758748812
-0.8215821582158216,-0.08545820938701643
-0.8213821382138213,-0.08793330406639552
-0.8211821182118212,-0.08798837637126679
-0.820982098209821,-0.08811884213922769
-0.8207820782078208,-0.08833344032637643
-0.8205820582058205,-0.08945464940116937
-0.8203820382038204,-0.08912219828604523
-0.8201820182018202,-0.08850729186729013
-0.81998199819982,-0.08826869620297481
-0.8197819781978197,-0.08707629634834654
-0.8195819581958196,-0.08536041437014527
-0.8193819381938194,-0.08418793677168937
-0.8191819181918192,-0.08430863871935723
-0.8189818981898189,-0.08615415238748514
-0.8187818781878188,-0.08575404121795317
-0.8185818581858186,-0.08614913577668493
-0.8183818381838184,-0.0861226504816266
-0.8181818181818181,-0.08619026266561561
-0.817981798179818,-0.08626005634776357
-0.8177817781778178,-0.086293638879148
-0.8175817581758176,-0.0870618391478429
-0.8173817381738173,-0.08564369705079775
-0.8171817181718172,-0.08720314780781958
-0.816981698169817,-0.0885884414560571
-0.8167816781678168,-0.08847634138037694
-0.8165816581658165,-0.08736072711456455
-0.8163816381638164,-0.08669411335677432
-0.8161816181618162,-0.08475283210945103
-0.815981598159816,-0.08444813630511473
-0.8157815781578157,-0.08253838038599678
-0.8155815581558156,-0.08232330081332849
-0.8153815381538154,-0.08307996970066595
-0.8151815181518152,-0.08194147689795298
-0.8149814981498149,-0.08135289151781507
-0.8147814781478148,-0.08036360841260648
-0.8145814581458146,-0.08175098388245815
-0.8143814381438144,-0.08249679326728597
-0.8141814181418141,-0.08384488688869818
-0.813981398139814,-0.08442626357296702
-0.8137813781378138,-0.08424554521108119
-0.8135813581358136,-0.08319285150517365
-0.8133813381338134,-0.08427546292429772
-0.8131813181318132,-0.08373669784730599
-0.812981298129813,-0.08402073075106663
-0.8127812781278128,-0.0841330250251364
-0.8125812581258126,-0.08415401655619793
-0.8123812381238124,-0.08718245275754996
-0.8121812181218122,-0.08896361305372774
-0.811981198119812,-0.09024988530759442
-0.8117811781178118,-0.09154159780507796
-0.8115811581158116,-0.0925571533239524
-0.8113811381138114,-0.09354424790556748
-0.8111811181118112,-0.09305711417266509
-0.810981098109811,-0.09425354870686964
-0.8107810781078107,-0.09629011538227769
-0.8105810581058106,-0.09768384975624594
-0.8103810381038103,-0.09875963759016061
-0.8101810181018102,-0.09960633769794223
-0.80998099809981,-0.0992788115441364
-0.8097809780978098,-0.0981845255539228
-0.8095809580958095,-0.09852031925742323
-0.8093809380938094,-0.09864885154277324
-0.8091809180918091,-0.09944180587230488
-0.808980898089809,-0.09830633385046682
-0.8087808780878087,-0.09682948813671573
-0.8085808580858086,-0.09636330042266227
-0.8083808380838083,-0.0968326417568914
-0.8081808180818082,-0.09769624115373951
-0.8079807980798079,-0.09752131343726392
-0.8077807780778078,-0.09750724328839579
-0.8075807580758075,-0.09981589769381077
-0.8073807380738074,-0.10123113493270273
-0.8071807180718071,-0.10197927619690883
-0.806980698069807,-0.10372880944815624
-0.8067806780678067,-0.10515314029251065
-0.8065806580658066,-0.10445938605146338
-0.8063806380638063,-0.10462327341202839
-0.8061806180618062,-0.10432312645834553
-0.805980598059806,-0.10330292444218565
-0.8057805780578058,-0.10402988408541217
-0.8055805580558055,-0.10418085845454686
-0.8053805380538054,-0.10639577734745082
-0.8051805180518052,-0.10756253076087445
-0.804980498049805,-0.10848677889436165
-0.8047804780478047,-0.10853253055151908
-0.8045804580458046,-0.10752748808008508
-0.8043804380438044,-0.10787060266077998
-0.8041804180418042,-0.10976813100199477
-0.8039803980398039,-0.1110182289397884
-0.8037803780378038,-0.11050542314987874
-0.8035803580358036,-0.11082593013085547
-0.8033803380338034,-0.11270458204677417
-0.8031803180318031,-0.1124859015182493
-0.802980298029803,-0.11330431790513873
-0.8027802780278028,-0.11417830718645094
-0.8025802580258026,-0.11482249072756984
-0.8023802380238023,-0.11511454536896885
-0.8021802180218022,-0.11634153240385352
-0.801980198019802,-0.11722283829001232
-0.8017801780178018,-0.11800252876853297
-0.8015801580158015,-0.11884161519052229
-0.8013801380138014,-0.11974850084637753
-0.8011801180118012,-0.1207254186385316
-0.800980098009801,-0.12178525270260687
-0.8007800780078007,-0.12295267181404296
-0.8005800580058006,-0.12427204902191814
-0.8003800380038004,-0.12583376472545574
-0.8001800180018002,-0.1278867199702129
-0.7999799979997999,-0.13303272638597644
-0.7997799779977998,-0.136848195028475
-0.7995799579957996,-0.13877901389749914
-0.7993799379937994,-0.1402843792495584
-0.7991799179917991,-0.14156965230750992
-0.798979897989799,-0.14271350888480547
-0.7987798779877988,-0.14375560210392607
-0.7985798579857986,-0.14471806408572763
-0.7983798379837984,-0.14561172192580796
-0.7981798179817982,-0.14643707876459403
-0.797979797979798,-0.14721431573914756
-0.7977797779777978,-0.14816286426175548
-0.7975797579757976,-0.14936684029327363
-0.7973797379737974,-0.14937459232544661
-0.7971797179717972,-0.15055869317861312
-0.796979697969797,-0.15071812956552533
-0.7967796779677968,-0.1522842396057494
-0.7965796579657966,-0.15168850172139947
-0.7963796379637964,-0.15299566472110007
-0.7961796179617961,-0.15435128387213318
-0.795979597959796,-0.15377141005805034
-0.7957795779577957,-0.15366387386877073
-0.7955795579557956,-0.15526857690928397
-0.7953795379537953,-0.15717420440074145
-0.7951795179517952,-0.15751506946543337
-0.7949794979497949,-0.15635694950617662
-0.7947794779477948,-0.15650493126934695
-0.7945794579457945,-0.15688479092074645
-0.7943794379437944,-0.1584340855994295
-0.7941794179417941,-0.16000990711456525
-0.793979397939794,-0.16136102769724983
-0.7937793779377937,-0.16128251647945296
-0.7935793579357936,-0.1618286117896469
-0.7933793379337933,-0.16056161896425983
-0.7931793179317932,-0.16063027581082448
-0.7929792979297929,-0.160786282821867
-0.7927792779277928,-0.15978529473805933
-0.7925792579257925,-0.16105717622692625
-0.7923792379237924,-0.1630766369078255
-0.7921792179217921,-0.163435548261022
-0.791979197919792,-0.16478350788429474
-0.7917791779177917,-0.16625377089485255
-0.7915791579157916,-0.1686632004233478
-0.7913791379137913,-0.1686850090923145
-0.7911791179117912,-0.1690264071011859
-0.790979097909791,-0.16855012743046552
-0.7907790779077908,-0.16979769487442548
-0.7905790579057905,-0.16962774296068883
-0.7903790379037904,-0.169439788483179
-0.7901790179017902,-0.1680241158302008
-0.78997899789979,-0.16643704800344528
-0.7897789778977897,-0.1673997643723016
-0.7895789578957896,-0.16729134670628715
-0.7893789378937894,-0.16744146179269928
-0.7891789178917892,-0.16764657537471192
-0.7889788978897889,-0.16711498730184196
-0.7887788778877888,-0.1659613152036567
-0.7885788578857886,-0.16646840804506105
-0.7883788378837884,-0.16776923604520416
-0.7881788178817881,-0.1684827908490026
-0.787978797879788,-0.16950044531172467
-0.7877787778777878,-0.17218773711141167
-0.7875787578757876,-0.17300909260701453
-0.7873787378737873,-0.1740564598796385
-0.7871787178717872,-0.17365612214961734
-0.786978697869787,-0.17396446431635804
-0.7867786778677868,-0.17603557662538555
